"x","y","forest","agri","water","built","other","grass"
275773.411807,2557866.126422,0.751509054325956,0.00804828973843058,0,0,0.00140845070422535,0.239034205231388
276273.411807,2557866.126422,0.812064539787312,0,0,0,0,0.187935460212688
276773.411807,2557866.126422,0.622710622710623,0.0021978021978022,0,0.0010989010989011,0.0010989010989011,0.372893772893773
277273.411807,2557866.126422,0.766849816849817,0.00402930402930403,0,0,0,0.229120879120879
277773.411807,2557866.126422,0.938210487715438,0.0088008800880088,0,0,0,0.052988632196553
278273.411807,2557866.126422,0.887545787545788,0,0,0,0,0.112454212454212
278773.411807,2557866.126422,0.460805860805861,0.0741758241758242,0,0.00146520146520147,0.00567765567765568,0.457875457875458
279273.411807,2557866.126422,0.668683535020169,0.000183351668500183,0,0.00055005500550055,0,0.330583058305831
279773.411807,2557866.126422,0.731501831501831,0.00183150183150183,0,0.000366300366300366,0.000732600732600733,0.265567765567766
280273.411807,2557866.126422,0.852014652014652,0,0,0,0,0.147985347985348
280773.411807,2557866.126422,0.873120645397873,0.0121012101210121,0,0.00293362669600293,0.0077007700770077,0.104143747708104
281273.411807,2557866.126422,0.970695970695971,0,0,0,0,0.0293040293040293
281773.411807,2557866.126422,0.982600732600733,0.000183150183150183,0,0,0,0.0172161172161172
282273.411807,2557866.126422,0.986982031536487,0.000183351668500183,0,0,0,0.0128346167950128
282773.411807,2557866.126422,0.98040293040293,0.0195970695970696,0,0,0,0
283273.411807,2557866.126422,0.962454212454212,0.0249084249084249,0,0,0.00128205128205128,0.0113553113553114
283773.411807,2557866.126422,0.88027136046938,0.11972863953062,0,0,0,0
284273.411807,2557866.126422,0.903296703296703,0.0523809523809524,0,0,0,0.0443223443223443
284773.411807,2557866.126422,0.865384615384615,0.00164835164835165,0,0,0,0.132967032967033
285273.411807,2557866.126422,0.76017601760176,0,0,0,0,0.23982398239824
285773.411807,2557866.126422,0.738461538461539,0.00274725274725275,0,0,0.000183150183150183,0.258608058608059
286273.411807,2557866.126422,0.501831501831502,0.0357142857142857,0,0.0135531135531136,0.0311355311355311,0.417765567765568
286773.411807,2557866.126422,0.561972863953062,0.035020168683535,0,0.00238357169050238,0.0115511551155116,0.389072240557389
287273.411807,2557866.126422,0.742490842490843,0.0137362637362637,0,0,0,0.243772893772894
287773.411807,2557866.126422,0.92948717948718,0,0,0,0,0.0705128205128205
288273.411807,2557866.126422,0.816853482786229,0.00620496397117694,0,0,0,0.176941553242594
275773.411807,2557366.126422,0.791255289139633,0.0334475115857344,0,0,0.00100745516824501,0.174289744106387
276273.411807,2557366.126422,0.85981308411215,0,0,0,0,0.14018691588785
276773.411807,2557366.126422,0.828775922187557,0.0143145531290145,0,0,0,0.156909524683428
