"x","y","forest","agri","water","built","other","grass"
237773.411807,2710366.126422,0.966900995899238,0.00263620386643234,0,0,0,0.0304628002343292
238273.411807,2710366.126422,0.907147041593439,0,0,0,0,0.0928529584065612
238773.411807,2710366.126422,0.952060800935399,0,0,0,0,0.047939199064601
239273.411807,2710366.126422,0.847978910369069,0,0,0,0,0.152021089630931
239773.411807,2710366.126422,0.74721734036321,0.000292911540714704,0,0.00146455770357352,0.00497949619214997,0.246045694200351
240273.411807,2710366.126422,0.757965507161649,0.00263080970476469,0,0.00146156094709149,0.0309850920783397,0.206957030108155
240773.411807,2710366.126422,0.840949033391916,0,0,0,0,0.159050966608084
241273.411807,2710366.126422,0.92091388400703,0.00117164616285882,0,0,0,0.0779144698301113
241773.411807,2710366.126422,0.812043262204034,0.00730780473545747,0,0,0,0.180648933060509
242273.411807,2710366.126422,0.963093145869947,0,0,0,0,0.0369068541300527
242773.411807,2710366.126422,0.9402460456942,0.00205038078500293,0,0,0,0.0577035735207967
243273.411807,2710366.126422,0.83513592516808,0.0415083308973984,0,0,0,0.123355743934522
243773.411807,2710366.126422,0.895430579964851,0.0070298769771529,0,0,0,0.0975395430579965
244273.411807,2710366.126422,0.75717633274751,0.00380785002929115,0,0,0.000585823081429408,0.238429994141769
244773.411807,2710366.126422,0.719087985969015,0.0350774627301959,0,0,0.00350774627301958,0.24232680502777
245273.411807,2710366.126422,0.96572934973638,0,0,0,0,0.0342706502636204
245773.411807,2710366.126422,0.899824253075571,0.0553602811950791,0,0,0,0.0448154657293497
246273.411807,2710366.126422,0.923998830751242,0.000876936568254896,0,0,0,0.0751242326805028
246773.411807,2710366.126422,0.872876391329818,0.00292911540714704,0,0,0,0.124194493263035
247273.411807,2710366.126422,0.847978910369069,0.000878734622144112,0,0,0,0.151142355008787
247773.411807,2710366.126422,0.945922244957615,0,0,0,0,0.0540777550423853
248273.411807,2710366.126422,0.922964264792033,0,0,0,0,0.0770357352079672
248773.411807,2710366.126422,0.958699472759227,0,0,0,0,0.0413005272407733
249273.411807,2710366.126422,0.923121894182987,0,0,0,0,0.0768781058170126
249773.411807,2710366.126422,0.942891136228435,0,0,0,0,0.0571088637715645
237773.411807,2709866.126422,0.923669724770642,0,0,0,0.000917431192660551,0.0754128440366972
238273.411807,2709866.126422,0.9600073381031,0,0,0,0,0.0399926618968997
238773.411807,2709866.126422,0.859157509157509,0,0,0,0.000366300366300366,0.14047619047619
239273.411807,2709866.126422,0.892660550458716,0,0,0.00036697247706422,0.00330275229357798,0.103669724770642
