"x","y","forest","agri","water","built","other","grass"
152773.411807,2558366.126422,0.0995348837209302,0.0197674418604651,0.402558139534884,0.387441860465116,0.0906976744186047,0
153273.411807,2558366.126422,0.00394981412639405,0.00116171003717472,0.989312267657993,0.00487918215613383,0.000697026022304833,0
153773.411807,2558366.126422,0,0,0.390130353817505,0.609869646182495,0,0
154273.411807,2558366.126422,0,0,0,1,0,0
154773.411807,2558366.126422,0,0,0,1,0,0
155273.411807,2558366.126422,0.0228119180633147,0.0405027932960894,0,0.906657355679702,0.00721601489757914,0.0228119180633147
155773.411807,2558366.126422,0,0.0844186046511628,0.0309302325581395,0.811627906976744,0.0230232558139535,0.05
156273.411807,2558366.126422,0,0.0355483271375465,0.527416356877323,0.382899628252788,0.0185873605947955,0.0355483271375465
156773.411807,2558366.126422,0,0.0300279329608939,0.8237895716946,0.108007448789572,0.0169925512104283,0.0211824953445065
157273.411807,2558366.126422,0.000697674418604651,0.0562790697674419,0.726976744186047,0.178837209302326,0.0355813953488372,0.00162790697674419
157773.411807,2558366.126422,0.00441449814126394,0.0601765799256506,0.798559479553903,0.0899163568773234,0.0267193308550186,0.0202137546468401
158273.411807,2558366.126422,0.0114059590316574,0.101489757914339,0.55633147113594,0.15572625698324,0.0521415270018622,0.122905027932961
158773.411807,2558366.126422,0.000697674418604651,0.117674418604651,0.661395348837209,0.0481395348837209,0.0467441860465116,0.125348837209302
159273.411807,2558366.126422,0.00697026022304833,0.0785315985130112,0.531133828996282,0.155669144981413,0.0641263940520446,0.163568773234201
159773.411807,2558366.126422,0.00837988826815642,0.177374301675978,0.413640595903166,0.0579608938547486,0.0668063314711359,0.275837988826816
160273.411807,2558366.126422,0.0274083031035873,0.111648528819025,0.403869407496977,0.115679161628376,0.0600564288593309,0.281338170092705
152773.411807,2557866.126422,0,0.00732600732600733,0.811904761904762,0.170879120879121,0.00989010989010989,0
153273.411807,2557866.126422,0,0,0.574440777411074,0.425559222588926,0,0
153773.411807,2557866.126422,0,0,0.0294871794871795,0.970512820512821,0,0
154273.411807,2557866.126422,0.0021978021978022,0.0655677655677656,0,0.868131868131868,0.0148351648351648,0.0492673992673993
154773.411807,2557866.126422,0.00531719838650532,0.0817748441510818,0,0.866703337000367,0.013017968463513,0.0331866519985332
155273.411807,2557866.126422,0.00787545787545788,0.0243589743589744,0.449450549450549,0.472527472527473,0.0434065934065934,0.00238095238095238
155773.411807,2557866.126422,0,0.108974358974359,0.667399267399267,0.146886446886447,0.0358974358974359,0.0408424908424908
156273.411807,2557866.126422,0,0.0506050605060506,0.787495416208287,0.118261826182618,0.0383204987165383,0.00531719838650532
156773.411807,2557866.126422,0.0043956043956044,0.0412087912087912,0.705494505494506,0.0587912087912088,0.0203296703296703,0.16978021978022
157273.411807,2557866.126422,0.0131868131868132,0.0434065934065934,0.867948717948718,0.0631868131868132,0.00824175824175824,0.00402930402930403
157773.411807,2557866.126422,0.00311697836450312,0.0973597359735974,0.676934360102677,0.0694902823615695,0.0487715438210488,0.104327099376604
158273.411807,2557866.126422,0.000183150183150183,0.0793040293040293,0.483333333333333,0.230586080586081,0.0897435897435897,0.116849816849817
158773.411807,2557866.126422,0.00256410256410256,0.146520146520147,0.531135531135531,0.0774725274725275,0.0336996336996337,0.208608058608059
159273.411807,2557866.126422,0.000183351668500183,0.0826916024935827,0.627612761276128,0.142280894756142,0.048954895489549,0.0982764943160983
159773.411807,2557866.126422,0.0032967032967033,0.143772893772894,0.136996336996337,0.327655677655678,0.0727106227106227,0.315567765567766
160273.411807,2557866.126422,0.00282752120640905,0.156770342444235,0.45114671693371,0.190072258875275,0.108702481935281,0.0904806786050895
152273.411807,2557366.126422,0,0,0.995044962378418,0.00495503762158194,0,0
152773.411807,2557366.126422,0,0.00458463231248854,0.599486521181001,0.391160828901522,0.00366770584999083,0.00110031175499725
153273.411807,2557366.126422,0.000733003481766538,0.0828293934396188,0.166025288620121,0.688473520249221,0.0117280557082646,0.0502107385010079
153773.411807,2557366.126422,0,0.09543035419343,0.00110111947146265,0.853918150119288,0.0122958340979996,0.0372545421178198
154273.411807,2557366.126422,0.000183385292499542,0.0656519347148359,0.202824133504493,0.713918943700715,0.00476801760498808,0.0126535851824684
154773.411807,2557366.126422,0.00439802089059923,0.0936411947956753,0.56386292834891,0.269928532160528,0.0199743448781382,0.0481949789261499
155273.411807,2557366.126422,0.0225729491649844,0.136355294549459,0.617728023490549,0.0939621948981464,0.0400073407964764,0.0893741971003854
155773.411807,2557366.126422,0.0177883733724555,0.217311571611957,0.441775169631396,0.0630845406198423,0.0579497524298551,0.202090592334495
156273.411807,2557366.126422,0,0.100787978742899,0.488730071467839,0.276525563496427,0.0454462158695254,0.0885101704233095
156773.411807,2557366.126422,0.0012846393833731,0.0974490732244448,0.340796476417691,0.331069921086438,0.0471646173609837,0.182235272527069
157273.411807,2557366.126422,0.000733541169998166,0.0429121584448927,0.700715202640748,0.216761415734458,0.0165046763249587,0.0223730056849441
157773.411807,2557366.126422,0,0.0786146234194612,0.766721641927799,0.0641378046545721,0.0177753344328386,0.0727505955653289
158273.411807,2557366.126422,0.00165167920719398,0.0967149935768031,0.705634061295651,0.10790970820334,0.0374380620297302,0.0506514956872821
158773.411807,2557366.126422,0,0.141023289932147,0.578763983128553,0.178250504309554,0.0506143407298735,0.0513478818998716
159273.411807,2557366.126422,0.00256551218618288,0.0996884735202492,0.352574674729705,0.449697636063771,0.0520432472054242,0.0434304562946674
159773.411807,2557366.126422,0.00752431638832813,0.109928427234355,0.00183519911910442,0.628922738117086,0.100201871903101,0.151587447238025
160273.411807,2557366.126422,0.0157282164202579,0.125196602705253,0.495438817238125,0.0921673482227115,0.0739226171752123,0.19754639823844
151773.411807,2556866.126422,0,0.0360805860805861,0.841575091575092,0.0935897435897436,0.00293040293040293,0.0258241758241758
152273.411807,2556866.126422,0,0.0207339449541284,0.668256880733945,0.23743119266055,0.00220183486238532,0.0713761467889908
152773.411807,2556866.126422,0,0.139974316639149,0.197211520821868,0.494037791230967,0.00311869381764814,0.165657677490369
153273.411807,2556866.126422,0.00347985347985348,0.0871794871794872,0.59029304029304,0.300732600732601,0.00384615384615385,0.0144688644688645
153773.411807,2556866.126422,0.00403669724770642,0.114862385321101,0.548440366972477,0.307706422018349,0.0144954128440367,0.0104587155963303
