"x","y","forest","agri","water","built","other","grass"
262773.411807,2640866.126422,0.924675324675325,0,0,0,0,0.0753246753246753
263273.411807,2640866.126422,0.94954128440367,0,0,0,0,0.0504587155963303
263773.411807,2640866.126422,0.756374977068428,0.000183452577508714,0,0,0,0.243441570354063
264273.411807,2640866.126422,0.306043956043956,0,0,0,0,0.693956043956044
264773.411807,2640866.126422,0.516880733944954,0.0708256880733945,0.00036697247706422,0.0245871559633028,0.046605504587156,0.340733944954128
265273.411807,2640866.126422,0.706659328563566,0.124564300128417,0.00348559897266557,0.0187121629058888,0.00642084021280499,0.140157769216657
265773.411807,2640866.126422,0.530769230769231,0.193956043956044,0.0197802197802198,0.0304029304029304,0.0368131868131868,0.188278388278388
266273.411807,2640866.126422,0.852660550458716,0.0390825688073395,0,0,0,0.108256880733945
266773.411807,2640866.126422,0.889011190607228,0.020546688680976,0,0,0,0.090442120711796
267273.411807,2640866.126422,0.843589743589744,0.0721611721611722,0,0,0,0.0842490842490843
267773.411807,2640866.126422,0.456880733944954,0.122018348623853,0,0,0.00128440366972477,0.419816513761468
268273.411807,2640866.126422,0.692900385250413,0.0403595670519171,0,0.00146762062006971,0.00733810310034856,0.257934323977252
268773.411807,2640866.126422,0.677838827838828,0.0593406593406593,0,0.000183150183150183,0.0043956043956044,0.258241758241758
269273.411807,2640866.126422,0.81045871559633,0,0,0,0,0.18954128440367
269773.411807,2640866.126422,0.861860209135938,0.00568702990277013,0,0,0,0.132452760961291
270273.411807,2640866.126422,0.823809523809524,0,0,0,0,0.176190476190476
270773.411807,2640866.126422,0.470642201834862,0.0588990825688073,0.000917431192660551,0.243119266055046,0.100366972477064,0.12605504587156
271273.411807,2640866.126422,0.45074298293891,0.25389836727206,0.0798018712162906,0.152815997064759,0.00091726288754357,0.0618235186204366
271773.411807,2640866.126422,0.732051282051282,0.101465201465201,0.000366300366300366,0,0.00146520146520147,0.164652014652015
272273.411807,2640866.126422,0.924036697247706,0,0,0,0,0.0759633027522936
272773.411807,2640866.126422,0.977435332966428,0,0,0,0,0.0225646670335718
