"x","y","forest","agri","water","built","other","grass"
288273.411807,2751866.126422,0.824230164081816,0.000224769611148573,0,0.000224769611148573,0.00427062261182288,0.171049674084064
288773.411807,2751866.126422,0.842152668317946,0.0033776176536816,0,0.00022517451024544,0.0110335510020266,0.1432109885161
289273.411807,2751866.126422,0.621962196219622,0.024977497749775,0,0.00112511251125113,0.0443294329432943,0.307605760576058
289773.411807,2751866.126422,0.694987637671387,0.0098898628905372,0,0.00157338727804001,0.0242751180040459,0.26927399415599
290273.411807,2751866.126422,0.605269083539743,0.0423328079261428,0,0.00562936275613601,0.0749831119117316,0.271785633866246
290773.411807,2751866.126422,0.708820882088209,0.00337533753375338,0,0.0009000900090009,0.0211521152115212,0.265751575157516
291273.411807,2751866.126422,0.884917959091931,0.000449539222297145,0,0.00179815688918858,0.0175320296695887,0.0953023151269948
291773.411807,2751866.126422,0.833821211438865,0,0,0.00045034902049088,0.00180139608196352,0.16392704345868
292273.411807,2751866.126422,0.777002700270027,0.000225022502250225,0,0,0.00787578757875788,0.214896489648965
292773.411807,2751866.126422,0.783996403686222,0.00516970105641717,0,0.000224769611148573,0.00472016183412003,0.205888963812093
293273.411807,2751866.126422,0.679801846430984,0.0484125197027696,0,0.00022517451024544,0.0022517451024544,0.269308714253547
293773.411807,2751866.126422,0.948694869486949,0.0099009900990099,0,0,0,0.0414041404140414
294273.411807,2751866.126422,0.624859518993032,0,0,0,0.00314677455608002,0.371993706450888
294773.411807,2751866.126422,0.867372213465436,0.00022517451024544,0,0,0,0.132402612024319
295273.411807,2751866.126422,0.710621062106211,0.0009000900090009,0,0.000675067506750675,0.0157515751575158,0.272052205220522
295773.411807,2751866.126422,0.906271072151045,0.00179815688918858,0,0,0,0.0919307709597662
296273.411807,2751866.126422,0.830893942805674,0.0252195451474893,0,0,0,0.143886512046836
296773.411807,2751866.126422,0.911791179117912,0.009000900090009,0,0,0.000675067506750675,0.0785328532853285
297273.411807,2751866.126422,0.993256911665543,0,0,0,0,0.00674308833445718
297773.411807,2751866.126422,0.988966448997973,0,0,0,0,0.0110335510020266
298273.411807,2751866.126422,0.993699369936994,0,0,0,0,0.0063006300630063
298773.411807,2751866.126422,0.995729377388177,0,0,0,0,0.00427062261182288
299273.411807,2751866.126422,0.976356676424229,0,0,0,0,0.0236433235757712
299773.411807,2751866.126422,0.992349234923492,0.0027002700270027,0,0,0,0.00495049504950495
300273.411807,2751866.126422,0.978197347718588,0.00606877950101146,0,0,0,0.0157338727804001
288273.411807,2751366.126422,0.843967730106344,0.0221855518885222,0,0.000366703337000367,0.000916758342500917,0.132563256325633
288773.411807,2751366.126422,0.802014652014652,0.000183150183150183,0,0.000915750915750916,0.00695970695970696,0.18992673992674
289273.411807,2751366.126422,0.912820512820513,0.0184981684981685,0,0,0,0.0686813186813187
289773.411807,2751366.126422,0.810781078107811,0.00146681334800147,0,0.000183351668500183,0.0011001100110011,0.186468646864686
290273.411807,2751366.126422,0.873992673992674,0.000183150183150183,0,0,0,0.125824175824176
290773.411807,2751366.126422,0.846520146520147,0.0192307692307692,0,0.00128205128205128,0.0102564102564103,0.122710622710623
291273.411807,2751366.126422,0.712504583791713,0.0194352768610194,0.00385038503850385,0.0135680234690136,0.0467546754675468,0.203887055372204
291773.411807,2751366.126422,0.613003663003663,0.0307692307692308,0.000366300366300366,0.00549450549450549,0.0631868131868132,0.287179487179487
292273.411807,2751366.126422,0.753479853479853,0.0032967032967033,0,0.0010989010989011,0.00183150183150183,0.24029304029304
292773.411807,2751366.126422,0.789512284561789,0.000733406674000733,0,0.000916758342500917,0.0088008800880088,0.2000366703337
293273.411807,2751366.126422,0.778937728937729,0.000549450549450549,0,0.000183150183150183,0.000915750915750916,0.219413919413919
293773.411807,2751366.126422,0.892490842490843,0,0,0,0.000549450549450549,0.106959706959707
294273.411807,2751366.126422,0.858819215254859,0,0,0,0,0.141180784745141
294773.411807,2751366.126422,0.86996336996337,0,0,0,0,0.13003663003663
295273.411807,2751366.126422,0.68040293040293,0.000366300366300366,0,0,0.00128205128205128,0.317948717948718
295773.411807,2751366.126422,0.791895856252292,0.00586725339200587,0,0,0,0.202236890355702
296273.411807,2751366.126422,0.896520146520147,0.0163003663003663,0,0,0,0.0871794871794872
296773.411807,2751366.126422,0.991575091575092,0,0,0,0,0.00842490842490842
297273.411807,2751366.126422,0.98973230656399,0,0,0,0,0.0102676934360103
297773.411807,2751366.126422,0.986996336996337,0,0,0,0,0.013003663003663
298273.411807,2751366.126422,0.993223443223443,0.000183150183150183,0,0,0,0.00659340659340659
298773.411807,2751366.126422,0.985515218188486,0,0,0,0,0.0144847818115145
299273.411807,2751366.126422,0.992673992673993,0,0,0,0,0.00732600732600733
299773.411807,2751366.126422,0.978754578754579,0.00586080586080586,0,0,0,0.0153846153846154
300273.411807,2751366.126422,0.988815548221489,0.00183351668500183,0,0,0,0.00935093509350935
288273.411807,2750866.126422,0.945574491478835,0.00787978742899029,0,0,0,0.0465457210921752
288773.411807,2750866.126422,0.782528904386126,0.00330335841438796,0,0.000734079647641769,0.00495503762158194,0.208478619930262
289273.411807,2750866.126422,0.81991564276545,0,0,0,0.000183385292499542,0.17990097194205
289773.411807,2750866.126422,0.885284955103537,0.00842954004031519,0,0,0.00238226131574125,0.103903243540407
290273.411807,2750866.126422,0.950816663608001,0.00642319691686548,0,0,0,0.0427601394751331
290773.411807,2750866.126422,0.839721254355401,0.00916926462497708,0,0.000916926462497708,0.0201723821749496,0.130020172382175
291273.411807,2750866.126422,0.796408282939344,0,0,0.00201575957485798,0.00586402785413231,0.195711929631666
291773.411807,2750866.126422,0.789319141126812,0.00568911726922371,0,0.000367039823820885,0.0137639933932832,0.19086070838686
292273.411807,2750866.126422,0.830185219145425,0.0342930496974143,0,0.000916926462497708,0.0157711351549606,0.118833669539703
292773.411807,2750866.126422,0.805021073850101,0.00678028220634048,0,0.00238226131574125,0.009529045262965,0.176287337364852
293273.411807,2750866.126422,0.855202789502661,0.00293631859056708,0,0.00165167920719398,0.0082583960359699,0.131950816663608
293773.411807,2750866.126422,0.828351366220429,0.00128369704749679,0,0.00330093526499175,0.0179717586649551,0.149092242802127
294273.411807,2750866.126422,0.755176837089976,0.00549752611324904,0,0.000366501740883269,0.00824628916987356,0.230712845886018
294773.411807,2750866.126422,0.805285373463021,0.00275279867865663,0,0.000917599559552211,0.012846393833731,0.178197834465039
295273.411807,2750866.126422,0.966257106180084,0,0,0,0,0.0337428938199156
295773.411807,2750866.126422,0.877954920285871,0.000183250870441635,0,0,0,0.121861828843687
296273.411807,2750866.126422,0.953202422462837,0,0,0,0,0.0467975775371628
296773.411807,2750866.126422,0.988996882450027,0,0,0,0,0.0110031175499725
297273.411807,2750866.126422,0.984423676012461,0,0,0,0,0.0155763239875389
297773.411807,2750866.126422,0.977427050835016,0,0,0,0,0.0225729491649844
298273.411807,2750866.126422,0.990463964790024,0,0,0,0,0.00953603520997616
298773.411807,2750866.126422,0.991570459959685,0.00439802089059923,0,0,0,0.00403151914971596
299273.411807,2750866.126422,0.982932648192329,0.000734079647641769,0,0,0,0.0163332721600294
299773.411807,2750866.126422,0.973775903172566,0.00201723821749496,0,0,0,0.0242068586099395
300273.411807,2750866.126422,0.985889682975994,0,0,0,0,0.0141103170240059
288273.411807,2750366.126422,0.945787545787546,0.00695970695970696,0,0,0,0.0472527472527473
288773.411807,2750366.126422,0.962568807339449,0.0073394495412844,0,0,0,0.0300917431192661
289273.411807,2750366.126422,0.976151164923867,0.00807191341038342,0,0,0,0.0157769216657494
289773.411807,2750366.126422,0.961355311355311,0.00622710622710623,0,0,0,0.0324175824175824
290273.411807,2750366.126422,0.956330275229358,0,0,0,0,0.0436697247706422
290773.411807,2750366.126422,0.936708860759494,0,0,0,0.000183452577508714,0.0631076866629976
291273.411807,2750366.126422,0.83021978021978,0.0032967032967033,0,0,0.00238095238095238,0.164102564102564
291773.411807,2750366.126422,0.944403669724771,0.0104587155963303,0,0,0,0.0451376146788991
292273.411807,2750366.126422,0.963676389653275,0.0124747752705926,0,0,0,0.0238488350761328
292773.411807,2750366.126422,0.942490842490842,0.0122710622710623,0,0,0,0.0452380952380952
293273.411807,2750366.126422,0.900917431192661,0.0132110091743119,0,0.00036697247706422,0.00256880733944954,0.0829357798165138
293773.411807,2750366.126422,0.76041093377362,0.0163272793982755,0,0.00293524124013942,0.0497156485048615,0.170610897083104
294273.411807,2750366.126422,0.867399267399267,0,0,0,0,0.132600732600733
294773.411807,2750366.126422,0.874311926605505,0,0,0.00018348623853211,0.00440366972477064,0.121100917431193
295273.411807,2750366.126422,0.917079434966061,0.000366905155017428,0,0.000366905155017428,0.00605393505778756,0.0761328196661163
295773.411807,2750366.126422,0.894688644688645,0.00201465201465201,0,0,0.000183150183150183,0.103113553113553
296273.411807,2750366.126422,0.989357798165138,0,0,0,0,0.0106422018348624
296773.411807,2750366.126422,1,0,0,0,0,0
297273.411807,2750366.126422,0.978571428571429,0,0,0,0,0.0214285714285714
297773.411807,2750366.126422,0.986238532110092,0,0,0,0,0.0137614678899083
298273.411807,2750366.126422,0.993028802054669,0,0,0,0,0.00697119794533113
298773.411807,2750366.126422,0.992857142857143,0,0,0,0,0.00714285714285714
299273.411807,2750366.126422,0.994678899082569,0,0,0,0,0.00532110091743119
299773.411807,2750366.126422,0.982205099981655,0,0,0,0,0.0177949000183453
300273.411807,2750366.126422,0.988827838827839,0,0,0,0,0.0111721611721612
288273.411807,2749866.126422,0.838283828382838,0.00055005500550055,0,0.000183351668500183,0.0055005500550055,0.155482214888155
288773.411807,2749866.126422,0.939377289377289,0.0133699633699634,0,0,0.000366300366300366,0.0468864468864469
289273.411807,2749866.126422,0.984249084249084,0.00531135531135531,0,0,0,0.0104395604395604
